time	V(n_3p)
1.786375000000026e-009	2.481100e-003
1.786625000000026e-009	2.573308e-003
1.786875000000026e-009	2.664715e-003
1.787125000000026e-009	2.755284e-003
1.787375000000026e-009	2.844978e-003
1.787625000000027e-009	2.933760e-003
1.787875000000027e-009	3.021593e-003
1.788125000000027e-009	3.108438e-003
1.788375000000027e-009	3.194258e-003
1.788625000000027e-009	3.279016e-003
1.788875000000027e-009	3.362673e-003
1.789125000000027e-009	3.445192e-003
1.789375000000027e-009	3.526534e-003
1.789625000000027e-009	3.606664e-003
1.789875000000027e-009	3.685542e-003
1.790125000000027e-009	3.763132e-003
1.790375000000027e-009	3.839396e-003
1.790625000000027e-009	3.914299e-003
1.790875000000028e-009	3.987804e-003
1.791125000000028e-009	4.059874e-003
1.791375000000028e-009	4.130476e-003
1.791625000000028e-009	4.199573e-003
1.791875000000028e-009	4.267131e-003
1.792125000000028e-009	4.333117e-003
1.792375000000028e-009	4.397498e-003
1.792625000000028e-009	4.460240e-003
1.792875000000028e-009	4.521314e-003
1.793125000000028e-009	4.580687e-003
1.793375000000028e-009	4.638331e-003
1.793625000000028e-009	4.694215e-003
1.793875000000028e-009	4.748313e-003
1.794125000000029e-009	4.800597e-003
1.794375000000029e-009	4.851041e-003
1.794625000000029e-009	4.899621e-003
1.794875000000029e-009	4.946312e-003
1.795125000000029e-009	4.991094e-003
1.795375000000029e-009	5.033943e-003
1.795625000000029e-009	5.074841e-003
1.795875000000029e-009	5.113770e-003
1.796125000000029e-009	5.150710e-003
1.796375000000029e-009	5.185648e-003
1.796625000000029e-009	5.218569e-003
1.796875000000029e-009	5.249459e-003
1.797125000000029e-009	5.278308e-003
1.797375000000030e-009	5.305106e-003
1.797625000000030e-009	5.329845e-003
1.797875000000030e-009	5.352517e-003
1.798125000000030e-009	5.373118e-003
1.798375000000030e-009	5.391644e-003
1.798625000000030e-009	5.408095e-003
1.798875000000030e-009	5.422469e-003
1.799125000000030e-009	5.434768e-003
1.799375000000030e-009	5.444997e-003
1.799625000000030e-009	5.453158e-003
1.799875000000030e-009	5.459261e-003
1.800125000000030e-009	5.463313e-003
1.800375000000030e-009	5.465325e-003
1.800625000000031e-009	5.465307e-003
1.800750000000000e-009	5.464542e-003
1.801000000000000e-009	5.461508e-003
1.801024999999994e-009	5.461085e-003
1.801074999999982e-009	5.460199e-003
1.801174999999958e-009	5.458188e-003
1.801374999999909e-009	5.453219e-003
1.801624999999909e-009	5.445243e-003
1.801750000000000e-009	5.440524e-003
1.802000000000000e-009	5.429642e-003
1.802025000000000e-009	5.428439e-003
1.802075000000000e-009	5.425994e-003
1.802175000000000e-009	5.420877e-003
1.802375000000000e-009	5.409738e-003
1.802625000000000e-009	5.394132e-003
1.802875000000000e-009	5.376684e-003
1.803125000000000e-009	5.357421e-003
1.803375000000000e-009	5.336375e-003
1.803625000000000e-009	5.313577e-003
1.803875000000001e-009	5.289061e-003
1.804125000000001e-009	5.262862e-003
1.804375000000001e-009	5.235018e-003
1.804625000000001e-009	5.205565e-003
1.804875000000001e-009	5.174543e-003
1.805125000000001e-009	5.141994e-003
1.805375000000001e-009	5.107959e-003
1.805625000000001e-009	5.072482e-003
1.805875000000001e-009	5.035607e-003
1.806125000000001e-009	4.997381e-003
1.806375000000001e-009	4.957849e-003
1.806625000000001e-009	4.917060e-003
1.806875000000001e-009	4.875063e-003
1.807125000000001e-009	4.831909e-003
1.807375000000002e-009	4.787647e-003
1.807625000000002e-009	4.742330e-003
1.807875000000002e-009	4.696011e-003
1.808125000000002e-009	4.648742e-003
1.808375000000002e-009	4.600578e-003
1.808625000000002e-009	4.551575e-003
1.808875000000002e-009	4.501785e-003
1.809125000000002e-009	4.451266e-003
1.809375000000002e-009	4.400074e-003
1.809625000000002e-009	4.348265e-003
1.809875000000002e-009	4.295896e-003
1.810125000000002e-009	4.243025e-003
1.810375000000002e-009	4.189708e-003
1.810625000000003e-009	4.136004e-003
1.810875000000003e-009	4.081970e-003
1.811125000000003e-009	4.027662e-003
1.811375000000003e-009	3.973140e-003
1.811625000000003e-009	3.918461e-003
1.811875000000003e-009	3.863680e-003
1.812125000000003e-009	3.808856e-003
1.812375000000003e-009	3.754045e-003
1.812625000000003e-009	3.699304e-003
1.812875000000003e-009	3.644688e-003
1.813125000000003e-009	3.590252e-003
1.813375000000003e-009	3.536053e-003
1.813625000000003e-009	3.482142e-003
1.813875000000004e-009	3.428576e-003
1.814125000000004e-009	3.375405e-003
1.814375000000004e-009	3.322682e-003
1.814625000000004e-009	3.270459e-003
1.814875000000004e-009	3.218787e-003
1.815125000000004e-009	3.167713e-003
1.815375000000004e-009	3.117288e-003
1.815625000000004e-009	3.067557e-003
1.815875000000004e-009	3.018569e-003
1.816125000000004e-009	2.970369e-003
1.816375000000004e-009	2.923000e-003
1.816625000000004e-009	2.876505e-003
1.816875000000004e-009	2.830927e-003
1.817125000000005e-009	2.786306e-003
1.817375000000005e-009	2.742682e-003
1.817625000000005e-009	2.700092e-003
1.817875000000005e-009	2.658572e-003
1.818125000000005e-009	2.618160e-003
1.818375000000005e-009	2.578887e-003
1.818625000000005e-009	2.540788e-003
1.818875000000005e-009	2.503892e-003
1.819125000000005e-009	2.468230e-003
1.819375000000005e-009	2.433829e-003
1.819625000000005e-009	2.400717e-003
1.819875000000005e-009	2.368918e-003
1.820125000000005e-009	2.338457e-003
1.820375000000006e-009	2.309355e-003
1.820625000000006e-009	2.281633e-003
1.820875000000006e-009	2.255311e-003
1.821125000000006e-009	2.230405e-003
1.821375000000006e-009	2.206933e-003
1.821625000000006e-009	2.184908e-003
1.821875000000006e-009	2.164345e-003
1.822125000000006e-009	2.145255e-003
1.822375000000006e-009	2.127647e-003
1.822625000000006e-009	2.111531e-003
1.822875000000006e-009	2.096914e-003
1.823125000000006e-009	2.083802e-003
1.823375000000006e-009	2.072199e-003
1.823625000000007e-009	2.062108e-003
1.823875000000007e-009	2.053532e-003
1.824125000000007e-009	2.046469e-003
1.824375000000007e-009	2.040921e-003
1.824625000000007e-009	2.036883e-003
1.824875000000007e-009	2.034352e-003
1.825125000000007e-009	2.033324e-003
1.825375000000007e-009	2.033793e-003
1.825625000000007e-009	2.035751e-003
1.825875000000007e-009	2.039190e-003
1.826125000000007e-009	2.044100e-003
1.826375000000007e-009	2.050471e-003
1.826625000000007e-009	2.058291e-003
1.826875000000008e-009	2.067548e-003
1.827125000000008e-009	2.078227e-003
1.827375000000008e-009	2.090314e-003
1.827625000000008e-009	2.103795e-003
1.827875000000008e-009	2.118651e-003
1.828125000000008e-009	2.134867e-003
1.828375000000008e-009	2.152423e-003
1.828625000000008e-009	2.171302e-003
1.828875000000008e-009	2.191483e-003
1.829125000000008e-009	2.212947e-003
1.829375000000008e-009	2.235672e-003
1.829625000000008e-009	2.259638e-003
1.829875000000008e-009	2.284822e-003
1.830125000000009e-009	2.311202e-003
1.830375000000009e-009	2.338754e-003
1.830625000000009e-009	2.367455e-003
1.830875000000009e-009	2.397281e-003
1.831125000000009e-009	2.428208e-003
1.831375000000009e-009	2.460211e-003
1.831625000000009e-009	2.493265e-003
1.831875000000009e-009	2.527345e-003
1.832125000000009e-009	2.562425e-003
1.832375000000009e-009	2.598479e-003
1.832625000000009e-009	2.635481e-003
1.832875000000009e-009	2.673405e-003
1.833125000000009e-009	2.712225e-003
1.833375000000010e-009	2.751914e-003
1.833625000000010e-009	2.792445e-003
1.833875000000010e-009	2.833793e-003
1.834125000000010e-009	2.875930e-003
1.834375000000010e-009	2.918829e-003
1.834625000000010e-009	2.962465e-003
1.834875000000010e-009	3.006809e-003
1.835125000000010e-009	3.051836e-003
1.835375000000010e-009	3.097519e-003
1.835625000000010e-009	3.143830e-003
1.835875000000010e-009	3.190745e-003
1.836125000000010e-009	3.238236e-003
1.836375000000010e-009	3.286277e-003
1.836625000000011e-009	3.334842e-003
1.836875000000011e-009	3.383905e-003
1.837125000000011e-009	3.433440e-003
1.837375000000011e-009	3.483421e-003
1.837625000000011e-009	3.533823e-003
1.837875000000011e-009	3.584620e-003
1.838125000000011e-009	3.635787e-003
1.838375000000011e-009	3.687298e-003
1.838625000000011e-009	3.739129e-003
1.838875000000011e-009	3.791256e-003
1.839125000000011e-009	3.843652e-003
1.839375000000011e-009	3.896295e-003
1.839625000000011e-009	3.949159e-003
1.839875000000012e-009	4.002221e-003
1.840125000000012e-009	4.055456e-003
1.840375000000012e-009	4.108842e-003
1.840625000000012e-009	4.162353e-003
1.840875000000012e-009	4.215967e-003
1.841125000000012e-009	4.269661e-003
1.841375000000012e-009	4.323412e-003
1.841625000000012e-009	4.377196e-003
1.841875000000012e-009	4.430990e-003
1.842125000000012e-009	4.484773e-003
1.842375000000012e-009	4.538521e-003
1.842625000000012e-009	4.592212e-003
1.842875000000012e-009	4.645824e-003
1.843125000000013e-009	4.699335e-003
1.843375000000013e-009	4.752723e-003
1.843625000000013e-009	4.805965e-003
1.843875000000013e-009	4.859040e-003
1.844125000000013e-009	4.911927e-003
1.844375000000013e-009	4.964604e-003
1.844625000000013e-009	5.017048e-003
1.844875000000013e-009	5.069240e-003
1.845125000000013e-009	5.121158e-003
1.845375000000013e-009	5.172780e-003
1.845625000000013e-009	5.224086e-003
1.845875000000013e-009	5.275054e-003
1.846125000000013e-009	5.325664e-003
1.846375000000014e-009	5.375895e-003
1.846625000000014e-009	5.425726e-003
1.846875000000014e-009	5.475137e-003
1.847125000000014e-009	5.524107e-003
1.847375000000014e-009	5.572617e-003
1.847625000000014e-009	5.620644e-003
1.847875000000014e-009	5.668171e-003
1.848125000000014e-009	5.715176e-003
1.848375000000014e-009	5.761639e-003
1.848625000000014e-009	5.807541e-003
1.848875000000014e-009	5.852863e-003
1.849125000000014e-009	5.897584e-003
1.849375000000014e-009	5.941685e-003
1.849625000000015e-009	5.985148e-003
1.849875000000015e-009	6.027954e-003
1.850125000000015e-009	6.070082e-003
1.850375000000015e-009	6.111516e-003
1.850625000000015e-009	6.152236e-003
1.850875000000015e-009	6.192225e-003
1.851125000000015e-009	6.231464e-003
1.851375000000015e-009	6.269935e-003
1.851625000000015e-009	6.307621e-003
1.851875000000015e-009	6.344507e-003
1.852125000000015e-009	6.380573e-003
1.852375000000015e-009	6.415804e-003
1.852625000000015e-009	6.450183e-003
1.852875000000016e-009	6.483695e-003
1.853125000000016e-009	6.516324e-003
1.853375000000016e-009	6.548055e-003
1.853625000000016e-009	6.578873e-003
1.853875000000016e-009	6.608764e-003
1.854125000000016e-009	6.637713e-003
1.854375000000016e-009	6.665708e-003
1.854625000000016e-009	6.692735e-003
1.854875000000016e-009	6.718781e-003
1.855125000000016e-009	6.743835e-003
1.855375000000016e-009	6.767884e-003
1.855625000000016e-009	6.790919e-003
1.855875000000016e-009	6.812927e-003
1.856125000000017e-009	6.833900e-003
1.856375000000017e-009	6.853828e-003
1.856625000000017e-009	6.872702e-003
1.856875000000017e-009	6.890514e-003
1.857125000000017e-009	6.907256e-003
1.857375000000017e-009	6.922922e-003
1.857625000000017e-009	6.937504e-003
1.857875000000017e-009	6.950998e-003
1.858125000000017e-009	6.963398e-003
1.858375000000017e-009	6.974700e-003
1.858625000000017e-009	6.984901e-003
1.858875000000017e-009	6.993998e-003
1.859125000000017e-009	7.001988e-003
1.859375000000018e-009	7.008870e-003
1.859625000000018e-009	7.014644e-003
1.859875000000018e-009	7.019309e-003
1.860125000000018e-009	7.022867e-003
1.860375000000018e-009	7.025318e-003
1.860625000000018e-009	7.026666e-003
1.860875000000018e-009	7.026913e-003
1.861125000000018e-009	7.026064e-003
1.861375000000018e-009	7.024122e-003
1.861625000000018e-009	7.021094e-003
1.861875000000018e-009	7.016986e-003
1.862125000000018e-009	7.011805e-003
1.862375000000018e-009	7.005558e-003
1.862625000000019e-009	6.998255e-003
1.862875000000018e-009	6.989904e-003
1.863125000000018e-009	6.980516e-003
1.863375000000018e-009	6.970102e-003
1.863625000000018e-009	6.958674e-003
1.863875000000018e-009	6.946243e-003
1.864125000000018e-009	6.932824e-003
1.864375000000018e-009	6.918430e-003
1.864625000000017e-009	6.903076e-003
1.864875000000017e-009	6.886777e-003
1.865125000000017e-009	6.869550e-003
1.865375000000017e-009	6.851411e-003
1.865625000000017e-009	6.832378e-003
1.865875000000017e-009	6.812470e-003
1.866125000000017e-009	6.791705e-003
1.866375000000017e-009	6.770102e-003
1.866625000000016e-009	6.747682e-003
1.866875000000016e-009	6.724466e-003
1.867125000000016e-009	6.700475e-003
1.867375000000016e-009	6.675732e-003
1.867625000000016e-009	6.650257e-003
1.867875000000016e-009	6.624076e-003
1.868125000000016e-009	6.597211e-003
1.868375000000016e-009	6.569687e-003
1.868625000000015e-009	6.541527e-003
1.868875000000015e-009	6.512758e-003
1.869125000000015e-009	6.483404e-003
1.869375000000015e-009	6.453491e-003
1.869625000000015e-009	6.423047e-003
1.869875000000015e-009	6.392096e-003
1.870125000000015e-009	6.360667e-003
1.870375000000014e-009	6.328786e-003
1.870625000000014e-009	6.296481e-003
1.870875000000014e-009	6.263780e-003
1.871125000000014e-009	6.230711e-003
1.871375000000014e-009	6.197301e-003
1.871625000000014e-009	6.163579e-003
1.871875000000014e-009	6.129574e-003
1.872125000000014e-009	6.095315e-003
1.872375000000013e-009	6.060830e-003
1.872625000000013e-009	6.026147e-003
1.872875000000013e-009	5.991296e-003
1.873125000000013e-009	5.956305e-003
1.873375000000013e-009	5.921202e-003
1.873625000000013e-009	5.886017e-003
1.873875000000013e-009	5.850778e-003
1.874125000000013e-009	5.815513e-003
1.874375000000012e-009	5.780252e-003
1.874625000000012e-009	5.745020e-003
1.874875000000012e-009	5.709847e-003
1.875125000000012e-009	5.674760e-003
1.875375000000012e-009	5.639786e-003
1.875625000000012e-009	5.604953e-003
1.875875000000012e-009	5.570286e-003
1.876125000000011e-009	5.535814e-003
1.876375000000011e-009	5.501559e-003
1.876625000000011e-009	5.467550e-003
1.876875000000011e-009	5.433810e-003
1.877125000000011e-009	5.400365e-003
1.877375000000011e-009	5.367238e-003
1.877625000000011e-009	5.334452e-003
1.877875000000011e-009	5.302032e-003
1.878125000000010e-009	5.269999e-003
1.878375000000010e-009	5.238374e-003
1.878625000000010e-009	5.207180e-003
1.878875000000010e-009	5.176437e-003
1.879125000000010e-009	5.146164e-003
1.879375000000010e-009	5.116381e-003
1.879625000000010e-009	5.087106e-003
1.879875000000010e-009	5.058357e-003
1.880125000000009e-009	5.030150e-003
1.880375000000009e-009	5.002503e-003
1.880625000000009e-009	4.975430e-003
1.880875000000009e-009	4.948947e-003
1.881125000000009e-009	4.923066e-003
1.881375000000009e-009	4.897801e-003
1.881625000000009e-009	4.873164e-003
1.881875000000009e-009	4.849165e-003
1.882125000000008e-009	4.825817e-003
1.882375000000008e-009	4.803127e-003
1.882625000000008e-009	4.781105e-003
1.882875000000008e-009	4.759759e-003
1.883125000000008e-009	4.739094e-003
1.883375000000008e-009	4.719117e-003
1.883625000000008e-009	4.699834e-003
1.883875000000007e-009	4.681247e-003
1.884125000000007e-009	4.663361e-003
1.884375000000007e-009	4.646176e-003
1.884625000000007e-009	4.629696e-003
1.884875000000007e-009	4.613920e-003
1.885125000000007e-009	4.598847e-003
1.885375000000007e-009	4.584477e-003
1.885625000000007e-009	4.570806e-003
1.885875000000006e-009	4.557832e-003
1.886125000000006e-009	4.545549e-003
1.886375000000006e-009	4.533955e-003
1.886625000000006e-009	4.523042e-003
1.886875000000006e-009	4.512804e-003
1.887125000000006e-009	4.503232e-003
1.887375000000006e-009	4.494320e-003
1.887625000000006e-009	4.486057e-003
1.887875000000005e-009	4.478433e-003
1.888125000000005e-009	4.471438e-003
1.888375000000005e-009	4.465059e-003
1.888625000000005e-009	4.459286e-003
1.888875000000005e-009	4.454104e-003
1.889125000000005e-009	4.449500e-003
1.889375000000005e-009	4.445459e-003
1.889625000000004e-009	4.441965e-003
1.889875000000004e-009	4.439005e-003
1.890125000000004e-009	4.436560e-003
1.890375000000004e-009	4.434614e-003
1.890625000000004e-009	4.433150e-003
1.890875000000004e-009	4.432149e-003
1.891125000000004e-009	4.431593e-003
1.891375000000004e-009	4.431462e-003
1.891625000000003e-009	4.431738e-003
1.891875000000003e-009	4.432399e-003
1.892125000000003e-009	4.433427e-003
1.892375000000003e-009	4.434800e-003
1.892625000000003e-009	4.436496e-003
1.892875000000003e-009	4.438496e-003
1.893125000000003e-009	4.440776e-003
1.893375000000003e-009	4.443316e-003
1.893625000000002e-009	4.446093e-003
1.893875000000002e-009	4.449084e-003
1.894125000000002e-009	4.452269e-003
1.894375000000002e-009	4.455623e-003
1.894625000000002e-009	4.459124e-003
1.894875000000002e-009	4.462750e-003
1.895125000000002e-009	4.466478e-003
1.895375000000001e-009	4.470285e-003
1.895625000000001e-009	4.474149e-003
1.895875000000001e-009	4.478046e-003
1.896125000000001e-009	4.481954e-003
1.896375000000001e-009	4.485851e-003
1.896625000000001e-009	4.489715e-003
1.896875000000001e-009	4.493523e-003
1.897125000000001e-009	4.497254e-003
1.897375000000000e-009	4.500885e-003
1.897625000000000e-009	4.504396e-003
1.897875000000000e-009	4.507764e-003
1.898125000000000e-009	4.510970e-003
1.898375000000000e-009	4.513992e-003
1.898625000000000e-009	4.516811e-003
1.898875000000000e-009	4.519406e-003
1.899125000000000e-009	4.521758e-003
1.899374999999999e-009	4.523848e-003
1.899624999999999e-009	4.525656e-003
1.899750000000000e-009	4.526450e-003
1.900000000000000e-009	4.527803e-003
1.900025000000000e-009	4.527919e-003
1.900075000000000e-009	4.528144e-003
1.900175000000000e-009	4.528556e-003
1.900375000000000e-009	4.529214e-003
1.900625000000000e-009	4.529720e-003
1.900750000000001e-009	4.529837e-003
1.901000000000000e-009	4.529784e-003
1.901025000000000e-009	4.529756e-003
1.901075000000000e-009	4.529692e-003
1.901175000000000e-009	4.529515e-003
1.901375000000000e-009	4.528966e-003
1.901624999999999e-009	4.527906e-003
1.901874999999999e-009	4.526417e-003
1.902124999999999e-009	4.524486e-003
1.902374999999999e-009	4.522099e-003
1.902624999999999e-009	4.519243e-003
1.902874999999999e-009	4.515905e-003
1.903124999999999e-009	4.512076e-003
1.903374999999999e-009	4.507742e-003
1.903624999999998e-009	4.502893e-003
1.903874999999998e-009	4.497520e-003
1.904124999999998e-009	4.491612e-003
1.904374999999998e-009	4.485162e-003
1.904624999999998e-009	4.478159e-003
1.904874999999998e-009	4.470597e-003
1.905124999999998e-009	4.462468e-003
1.905374999999998e-009	4.453764e-003
1.905624999999997e-009	4.444480e-003
1.905874999999997e-009	4.434610e-003
1.906124999999997e-009	4.424149e-003
1.906374999999997e-009	4.413091e-003
